,date,from,to,load,grid,cost
16490,2017-06-22 00:00:00,2017-06-22 18:30:00,2017-06-22 18:45:00,0.45481108017,0.45481108017,0.031291002315696
16491,2017-06-22 00:00:00,2017-06-22 18:45:00,2017-06-22 19:00:00,0.44989104486,0.44989104486,0.030952503886368
16492,2017-06-22 00:00:00,2017-06-22 19:00:00,2017-06-22 19:15:00,0.44855264445,0.44855264445,0.03086042193816
16493,2017-06-22 00:00:00,2017-06-22 19:15:00,2017-06-22 19:30:00,0.44572503795,0.44572503795,0.03066588261096
16494,2017-06-22 00:00:00,2017-06-22 19:30:00,2017-06-22 19:45:00,0.44078615193,0.44078615193,0.030326087252784
16495,2017-06-22 00:00:00,2017-06-22 19:45:00,2017-06-22 20:00:00,0.43605462372,0.43605462372,0.030000558111936
16496,2017-06-22 00:00:00,2017-06-22 20:00:00,2017-06-22 20:15:00,0.43188861681,0.43188861681,0.026248030686627753
16497,2017-06-22 00:00:00,2017-06-22 20:15:00,2017-06-22 20:30:00,0.42651616446,0.42651616446,0.0259215198950565
16498,2017-06-22 00:00:00,2017-06-22 20:30:00,2017-06-22 20:45:00,0.41628022893,0.41628022893,0.02529943091322075
16499,2017-06-22 00:00:00,2017-06-22 20:45:00,2017-06-22 21:00:00,0.40934316765,0.40934316765,0.02487783101392875
16500,2017-06-22 00:00:00,2017-06-22 21:00:00,2017-06-22 21:15:00,0.40425347595,0.40425347595,0.02456850500086125
16501,2017-06-22 00:00:00,2017-06-22 21:15:00,2017-06-22 21:30:00,0.39641158059,0.39641158059,0.02409191381035725
16502,2017-06-22 00:00:00,2017-06-22 21:30:00,2017-06-22 21:45:00,0.38970072783,0.38970072783,0.02368406173386825
16503,2017-06-22 00:00:00,2017-06-22 21:45:00,2017-06-22 22:00:00,0.38730668766,0.38730668766,0.0235385639425365
16504,2017-06-22 00:00:00,2017-06-22 22:00:00,2017-06-22 22:15:00,0.38960647428,0.38960647428,0.023678333474367
16505,2017-06-22 00:00:00,2017-06-22 22:15:00,2017-06-22 22:30:00,0.39062441261999997,0.39062441261999997,0.0237401986769805
16506,2017-06-22 00:00:00,2017-06-22 22:30:00,2017-06-22 22:45:00,0.3860625408,0.3860625408,0.02346295091712
16507,2017-06-22 00:00:00,2017-06-22 22:45:00,2017-06-22 23:00:00,0.38048273064,0.38048273064,0.023123837954646
16508,2017-06-22 00:00:00,2017-06-22 23:00:00,2017-06-22 23:15:00,0.37256543244,0.37256543244,0.022642664156541002
16509,2017-06-22 00:00:00,2017-06-22 23:15:00,2017-06-22 23:30:00,0.37075576428,0.37075576428,0.022532681574117003
16510,2017-06-22 00:00:00,2017-06-22 23:30:00,2017-06-22 23:45:00,0.36604308677999997,0.36604308677999997,0.0222462685990545
16511,2017-06-22 00:00:00,2017-06-22 23:45:00,2017-06-23 00:00:00,0.36632584743,0.36632584743,0.02226345337755825
16512,2017-06-23 00:00:00,2017-06-23 00:00:00,2017-06-23 00:15:00,0.35982235248,0.35982235248,0.021868203471972002
16513,2017-06-23 00:00:00,2017-06-23 00:15:00,2017-06-23 00:30:00,0.3598600539,0.3598600539,0.0218704947757725
16514,2017-06-23 00:00:00,2017-06-23 00:30:00,2017-06-23 00:45:00,0.35597680764,0.35597680764,0.021634490484321003
16515,2017-06-23 00:00:00,2017-06-23 00:45:00,2017-06-23 01:00:00,0.35331885753,0.35331885753,0.02147295356638575
16516,2017-06-23 00:00:00,2017-06-23 01:00:00,2017-06-23 01:15:00,0.34924710417,0.34924710417,0.02122549275593175
16517,2017-06-23 00:00:00,2017-06-23 01:15:00,2017-06-23 01:30:00,0.34462868022,0.34462868022,0.0209448080403705
16518,2017-06-23 00:00:00,2017-06-23 01:30:00,2017-06-23 01:45:00,0.34464753093,0.34464753093,0.02094595369227075
16519,2017-06-23 00:00:00,2017-06-23 01:45:00,2017-06-23 02:00:00,0.34355418975,0.34355418975,0.02087950588205625
16520,2017-06-23 00:00:00,2017-06-23 02:00:00,2017-06-23 02:15:00,0.33976519703999997,0.33976519703999997,0.020649229850105998
16521,2017-06-23 00:00:00,2017-06-23 02:15:00,2017-06-23 02:30:00,0.33919967574,0.33919967574,0.0206148602930985
16522,2017-06-23 00:00:00,2017-06-23 02:30:00,2017-06-23 02:45:00,0.34048152402,0.34048152402,0.0206927646223155
16523,2017-06-23 00:00:00,2017-06-23 02:45:00,2017-06-23 03:00:00,0.34021761408,0.34021761408,0.020676725495712003
16524,2017-06-23 00:00:00,2017-06-23 03:00:00,2017-06-23 03:15:00,0.34087738892999997,0.34087738892999997,0.020716823312220748
16525,2017-06-23 00:00:00,2017-06-23 03:15:00,2017-06-23 03:30:00,0.34161256662,0.34161256662,0.0207615037363305
16526,2017-06-23 00:00:00,2017-06-23 03:30:00,2017-06-23 03:45:00,0.34017991266,0.34017991266,0.0206744341919115
16527,2017-06-23 00:00:00,2017-06-23 03:45:00,2017-06-23 04:00:00,0.33989715201,0.33989715201,0.020657249413407748
16528,2017-06-23 00:00:00,2017-06-23 04:00:00,2017-06-23 04:15:00,0.34313947413,0.34313947413,0.020854301540250753
16529,2017-06-23 00:00:00,2017-06-23 04:15:00,2017-06-23 04:30:00,0.34319602626,0.34319602626,0.020857738495951503
16530,2017-06-23 00:00:00,2017-06-23 04:30:00,2017-06-23 04:45:00,0.34462868022,0.34462868022,0.0209448080403705
16531,2017-06-23 00:00:00,2017-06-23 04:45:00,2017-06-23 05:00:00,0.34811606156999997,0.34811606156999997,0.02115675364191675
16532,2017-06-23 00:00:00,2017-06-23 05:00:00,2017-06-23 05:15:00,0.3575979687,0.3575979687,0.0217330165477425
16533,2017-06-23 00:00:00,2017-06-23 05:15:00,2017-06-23 05:30:00,0.35616531474,0.35616531474,0.021645947003323503
16534,2017-06-23 00:00:00,2017-06-23 05:30:00,2017-06-23 05:45:00,0.3611796036,0.3611796036,0.02195069040879
16535,2017-06-23 00:00:00,2017-06-23 05:45:00,2017-06-23 06:00:00,0.3709819728,0.3709819728,0.02254642939692
16536,2017-06-23 00:00:00,2017-06-23 06:00:00,2017-06-23 06:15:00,0.39086947185,0.39086947185,0.02375509215168375
16537,2017-06-23 00:00:00,2017-06-23 06:15:00,2017-06-23 06:30:00,0.40280197128,0.40280197128,0.024480289804542
16538,2017-06-23 00:00:00,2017-06-23 06:30:00,2017-06-23 06:45:00,0.41465906787,0.41465906787,0.02520090484979925
16539,2017-06-23 00:00:00,2017-06-23 06:45:00,2017-06-23 07:00:00,0.42598834458,0.42598834458,0.025889441641849503
16540,2017-06-23 00:00:00,2017-06-23 07:00:00,2017-06-23 07:15:00,0.43364173284,0.43364173284,0.026354576313351002
16541,2017-06-23 00:00:00,2017-06-23 07:15:00,2017-06-23 07:30:00,0.4367709507,0.4367709507,0.0265447545287925
16542,2017-06-23 00:00:00,2017-06-23 07:30:00,2017-06-23 07:45:00,0.43741187484,0.43741187484,0.026583706693401002
16543,2017-06-23 00:00:00,2017-06-23 07:45:00,2017-06-23 08:00:00,0.44095580832,0.44095580832,0.026799089250648
16544,2017-06-23 00:00:00,2017-06-23 08:00:00,2017-06-23 08:15:00,0.44972138847,0.44972138847,0.030940831526736
16545,2017-06-23 00:00:00,2017-06-23 08:15:00,2017-06-23 08:30:00,0.45822305868,0.45822305868,0.031525746437184005
16546,2017-06-23 00:00:00,2017-06-23 08:30:00,2017-06-23 08:45:00,0.45927869843999997,0.45927869843999997,0.031598374452671996
16547,2017-06-23 00:00:00,2017-06-23 08:45:00,2017-06-23 09:00:00,0.46123917228,0.46123917228,0.031733255052864
16548,2017-06-23 00:00:00,2017-06-23 09:00:00,2017-06-23 09:15:00,0.45858122216999997,0.45858122216999997,0.031550388085296
16549,2017-06-23 00:00:00,2017-06-23 09:15:00,2017-06-23 09:30:00,0.4661780583,0.4661780583,0.03207305041104
16550,2017-06-23 00:00:00,2017-06-23 09:30:00,2017-06-23 09:45:00,0.46753530942,0.46753530942,0.032166429288096
16551,2017-06-23 00:00:00,2017-06-23 09:45:00,2017-06-23 10:00:00,0.46977854391,0.46977854391,0.032320763821008
16552,2017-06-23 00:00:00,2017-06-23 10:00:00,2017-06-23 10:15:00,0.46934497758,0.46934497758,0.032290934457504
16553,2017-06-23 00:00:00,2017-06-23 10:15:00,2017-06-23 10:30:00,0.476922963,0.476922963,0.0328122998544
16554,2017-06-23 00:00:00,2017-06-23 10:30:00,2017-06-23 10:45:00,0.47905309323,0.47905309323,0.032958852814224
16555,2017-06-23 00:00:00,2017-06-23 10:45:00,2017-06-23 11:00:00,0.48538693179,0.48538693179,0.033394620907152
16556,2017-06-23 00:00:00,2017-06-23 11:00:00,2017-06-23 11:15:00,0.48137173056,0.48137173056,0.033118375062528
16557,2017-06-23 00:00:00,2017-06-23 11:15:00,2017-06-23 11:30:00,0.48171104334,0.48171104334,0.033141719781792
16558,2017-06-23 00:00:00,2017-06-23 11:30:00,2017-06-23 11:45:00,0.48506646972,0.48506646972,0.033372573116736
16559,2017-06-23 00:00:00,2017-06-23 11:45:00,2017-06-23 12:00:00,0.48798832977,0.48798832977,0.033573597088176
16560,2017-06-23 00:00:00,2017-06-23 12:00:00,2017-06-23 12:15:00,0.48595245309,0.48595245309,0.033433528772592
16561,2017-06-23 00:00:00,2017-06-23 12:15:00,2017-06-23 12:30:00,0.48176759547,0.48176759547,0.033145610568335995
16562,2017-06-23 00:00:00,2017-06-23 12:30:00,2017-06-23 12:45:00,0.47877033258,0.47877033258,0.032939398881504
16563,2017-06-23 00:00:00,2017-06-23 12:45:00,2017-06-23 13:00:00,0.48359611434,0.48359611434,0.033271412666592
16564,2017-06-23 00:00:00,2017-06-23 13:00:00,2017-06-23 13:15:00,0.48423703848,0.48423703848,0.033315508247424
16565,2017-06-23 00:00:00,2017-06-23 13:15:00,2017-06-23 13:30:00,0.48470830623,0.48470830623,0.033347931468624
16566,2017-06-23 00:00:00,2017-06-23 13:30:00,2017-06-23 13:45:00,0.48687613788,0.48687613788,0.033497078286144
16567,2017-06-23 00:00:00,2017-06-23 13:45:00,2017-06-23 14:00:00,0.48631061657999997,0.48631061657999997,0.033458170420703995
16568,2017-06-23 00:00:00,2017-06-23 14:00:00,2017-06-23 14:15:00,0.48495336546,0.48495336546,0.033364791543648
16569,2017-06-23 00:00:00,2017-06-23 14:15:00,2017-06-23 14:30:00,0.48310599587999997,0.48310599587999997,0.033237692516544
16570,2017-06-23 00:00:00,2017-06-23 14:30:00,2017-06-23 14:45:00,0.48082505996999997,0.48082505996999997,0.033080764125935996
16571,2017-06-23 00:00:00,2017-06-23 14:45:00,2017-06-23 15:00:00,0.47469857921999997,0.47469857921999997,0.032659262250335996
16572,2017-06-23 00:00:00,2017-06-23 15:00:00,2017-06-23 15:15:00,0.46759186155,0.46759186155,0.03217032007464
16573,2017-06-23 00:00:00,2017-06-23 15:15:00,2017-06-23 15:30:00,0.46729025019,0.46729025019,0.032149569213072
16574,2017-06-23 00:00:00,2017-06-23 15:30:00,2017-06-23 15:45:00,0.46796887575,0.46796887575,0.0321962586516
16575,2017-06-23 00:00:00,2017-06-23 15:45:00,2017-06-23 16:00:00,0.46540517919,0.46540517919,0.032019876328272
16576,2017-06-23 00:00:00,2017-06-23 16:00:00,2017-06-23 16:15:00,0.46263412482,0.46263412482,0.031829227787616
16577,2017-06-23 00:00:00,2017-06-23 16:15:00,2017-06-23 16:30:00,0.46031548749,0.46031548749,0.031669705539312
16578,2017-06-23 00:00:00,2017-06-23 16:30:00,2017-06-23 16:45:00,0.45720512034,0.45720512034,0.031455712279392
16579,2017-06-23 00:00:00,2017-06-23 16:45:00,2017-06-23 17:00:00,0.45835501365,0.45835501365,0.03153482493912
16580,2017-06-23 00:00:00,2017-06-23 17:00:00,2017-06-23 17:15:00,0.46140882867,0.46140882867,0.031744927412496
16581,2017-06-23 00:00:00,2017-06-23 17:15:00,2017-06-23 17:30:00,0.45663959904,0.45663959904,0.031416804413952004
16582,2017-06-23 00:00:00,2017-06-23 17:30:00,2017-06-23 17:45:00,0.45458487165,0.45458487165,0.03127543916952
16583,2017-06-23 00:00:00,2017-06-23 17:45:00,2017-06-23 18:00:00,0.45028690976999997,0.45028690976999997,0.030979739392176
16584,2017-06-23 00:00:00,2017-06-23 18:00:00,2017-06-23 18:15:00,0.44216225376,0.44216225376,0.030420763058688002
16585,2017-06-23 00:00:00,2017-06-23 18:15:00,2017-06-23 18:30:00,0.43618657869,0.43618657869,0.030009636613872
16586,2017-06-23 00:00:00,2017-06-23 18:30:00,2017-06-23 18:45:00,0.43509323751,0.43509323751,0.029934414740688
16587,2017-06-23 00:00:00,2017-06-23 18:45:00,2017-06-23 19:00:00,0.43339667361,0.43339667361,0.029817691144368
16588,2017-06-23 00:00:00,2017-06-23 19:00:00,2017-06-23 19:15:00,0.42911756244,0.42911756244,0.029523288295872
16589,2017-06-23 00:00:00,2017-06-23 19:15:00,2017-06-23 19:30:00,0.42587524032,0.42587524032,0.029300216534016002
16590,2017-06-23 00:00:00,2017-06-23 19:30:00,2017-06-23 19:45:00,0.42760950564,0.42760950564,0.029419533988032
16591,2017-06-23 00:00:00,2017-06-23 19:45:00,2017-06-23 20:00:00,0.426026046,0.426026046,0.0293105919648
16592,2017-06-23 00:00:00,2017-06-23 20:00:00,2017-06-23 20:15:00,0.42005037092999997,0.42005037092999997,0.02552856129327075
16593,2017-06-23 00:00:00,2017-06-23 20:15:00,2017-06-23 20:30:00,0.41349032385,0.41349032385,0.02512987443198375
16594,2017-06-23 00:00:00,2017-06-23 20:30:00,2017-06-23 20:45:00,0.41051191167,0.41051191167,0.02494886143174425
16595,2017-06-23 00:00:00,2017-06-23 20:45:00,2017-06-23 21:00:00,0.40870224351,0.40870224351,0.02483887884932025
16596,2017-06-23 00:00:00,2017-06-23 21:00:00,2017-06-23 21:15:00,0.40074724389,0.40074724389,0.02435541374741475
16597,2017-06-23 00:00:00,2017-06-23 21:15:00,2017-06-23 21:30:00,0.39688284834,0.39688284834,0.0241205551078635
16598,2017-06-23 00:00:00,2017-06-23 21:30:00,2017-06-23 21:45:00,0.39307500491999997,0.39307500491999997,0.023889133424012998
16599,2017-06-23 00:00:00,2017-06-23 21:45:00,2017-06-23 22:00:00,0.38651495784,0.38651495784,0.023490446562726003
16600,2017-06-23 00:00:00,2017-06-23 22:00:00,2017-06-23 22:15:00,0.37901237526,0.37901237526,0.0230344771064265
16601,2017-06-23 00:00:00,2017-06-23 22:15:00,2017-06-23 22:30:00,0.37482751764,0.37482751764,0.022780142384571
16602,2017-06-23 00:00:00,2017-06-23 22:30:00,2017-06-23 22:45:00,0.37330061013,0.37330061013,0.02268734458065075
16603,2017-06-23 00:00:00,2017-06-23 22:45:00,2017-06-23 23:00:00,0.36721183079999997,0.36721183079999997,0.02231729901687
16604,2017-06-23 00:00:00,2017-06-23 23:00:00,2017-06-23 23:15:00,0.36170742348,0.36170742348,0.021982768661997002
16605,2017-06-23 00:00:00,2017-06-23 23:15:00,2017-06-23 23:30:00,0.35761681941,0.35761681941,0.02173416219964275
16606,2017-06-23 00:00:00,2017-06-23 23:30:00,2017-06-23 23:45:00,0.35190505428,0.35190505428,0.021387029673867002
16607,2017-06-23 00:00:00,2017-06-23 23:45:00,2017-06-24 00:00:00,0.34604248347,0.34604248347,0.02103073193288925
16608,2017-06-24 00:00:00,2017-06-24 00:00:00,2017-06-24 00:15:00,0.33527872806,0.33527872806,0.0203765646978465
16609,2017-06-24 00:00:00,2017-06-24 00:15:00,2017-06-24 00:30:00,0.33524102664,0.33524102664,0.020374273394046
16610,2017-06-24 00:00:00,2017-06-24 00:30:00,2017-06-24 00:45:00,0.33263962866,0.33263962866,0.020216173431811504
16611,2017-06-24 00:00:00,2017-06-24 00:45:00,2017-06-24 01:00:00,0.33209295807,0.33209295807,0.020182949526704252
16612,2017-06-24 00:00:00,2017-06-24 01:00:00,2017-06-24 01:15:00,0.32905799376,0.32905799376,0.019998499570764
16613,2017-06-24 00:00:00,2017-06-24 01:15:00,2017-06-24 01:30:00,0.32751223554,0.32751223554,0.0199045561149435
16614,2017-06-24 00:00:00,2017-06-24 01:30:00,2017-06-24 01:45:00,0.32853017388,0.32853017388,0.019966421317557
16615,2017-06-24 00:00:00,2017-06-24 01:45:00,2017-06-24 02:00:00,0.32775729477,0.32775729477,0.01991944958964675
16616,2017-06-24 00:00:00,2017-06-24 02:00:00,2017-06-24 02:15:00,0.32626808868,0.32626808868,0.019828943089527002
16617,2017-06-24 00:00:00,2017-06-24 02:15:00,2017-06-24 02:30:00,0.32526900105,0.32526900105,0.019768223538813752
16618,2017-06-24 00:00:00,2017-06-24 02:30:00,2017-06-24 02:45:00,0.32379864567,0.32379864567,0.01967886269059425
16619,2017-06-24 00:00:00,2017-06-24 02:45:00,2017-06-24 03:00:00,0.3244207191,0.3244207191,0.0197166692033025
16620,2017-06-24 00:00:00,2017-06-24 03:00:00,2017-06-24 03:15:00,0.32227173816,0.32227173816,0.019586064886674
16621,2017-06-24 00:00:00,2017-06-24 03:15:00,2017-06-24 03:30:00,0.32319542295,0.32319542295,0.019642201829786248
16622,2017-06-24 00:00:00,2017-06-24 03:30:00,2017-06-24 03:45:00,0.32063172639,0.32063172639,0.01948639317135225
16623,2017-06-24 00:00:00,2017-06-24 03:45:00,2017-06-24 04:00:00,0.31750250853,0.31750250853,0.019296214955910752
16624,2017-06-24 00:00:00,2017-06-24 04:00:00,2017-06-24 04:15:00,0.31946298237,0.31946298237,0.01941536275353675
16625,2017-06-24 00:00:00,2017-06-24 04:15:00,2017-06-24 04:30:00,0.3187655061,0.3187655061,0.0193729736332275
16626,2017-06-24 00:00:00,2017-06-24 04:30:00,2017-06-24 04:45:00,0.31644686877,0.31644686877,0.019232058449496752
16627,2017-06-24 00:00:00,2017-06-24 04:45:00,2017-06-24 05:00:00,0.31818113409,0.31818113409,0.01933745842431975
16628,2017-06-24 00:00:00,2017-06-24 05:00:00,2017-06-24 05:15:00,0.31921792313999997,0.31921792313999997,0.019400469278833498
16629,2017-06-24 00:00:00,2017-06-24 05:15:00,2017-06-24 05:30:00,0.31588134747,0.31588134747,0.019197688892489254
16630,2017-06-24 00:00:00,2017-06-24 05:30:00,2017-06-24 05:45:00,0.31563628824,0.31563628824,0.019182795417786003
16631,2017-06-24 00:00:00,2017-06-24 05:45:00,2017-06-24 06:00:00,0.3215931126,0.3215931126,0.019544821418265003
16632,2017-06-24 00:00:00,2017-06-24 06:00:00,2017-06-24 06:15:00,0.33000052926,0.33000052926,0.0200557821657765
16633,2017-06-24 00:00:00,2017-06-24 06:15:00,2017-06-24 06:30:00,0.33294124002,0.33294124002,0.020234503862215498
16634,2017-06-24 00:00:00,2017-06-24 06:30:00,2017-06-24 06:45:00,0.33859645302,0.33859645302,0.020578199432290504
16635,2017-06-24 00:00:00,2017-06-24 06:45:00,2017-06-24 07:00:00,0.34283786277,0.34283786277,0.02083597110984675
16636,2017-06-24 00:00:00,2017-06-24 07:00:00,2017-06-24 07:15:00,0.3502461918,0.3502461918,0.021286212306645
16637,2017-06-24 00:00:00,2017-06-24 07:15:00,2017-06-24 07:30:00,0.35746601373,0.35746601373,0.02172499698444075
16638,2017-06-24 00:00:00,2017-06-24 07:30:00,2017-06-24 07:45:00,0.36470468637,0.36470468637,0.02216492731413675
16639,2017-06-24 00:00:00,2017-06-24 07:45:00,2017-06-24 08:00:00,0.3715474941,0.3715474941,0.0225807989539275
16640,2017-06-24 00:00:00,2017-06-24 08:00:00,2017-06-24 08:15:00,0.3804073278,0.3804073278,0.026172024152639996
16641,2017-06-24 00:00:00,2017-06-24 08:15:00,2017-06-24 08:30:00,0.38364964992,0.38364964992,0.026395095914496
16642,2017-06-24 00:00:00,2017-06-24 08:30:00,2017-06-24 08:45:00,0.38938026576,0.38938026576,0.026789362284288
16643,2017-06-24 00:00:00,2017-06-24 08:45:00,2017-06-24 09:00:00,0.39036050268,0.39036050268,0.026856802584384
16644,2017-06-24 00:00:00,2017-06-24 09:00:00,2017-06-24 09:15:00,0.39394213758,0.39394213758,0.027103219065504003
16645,2017-06-24 00:00:00,2017-06-24 09:15:00,2017-06-24 09:30:00,0.39490352379,0.39490352379,0.027169362436751998
16646,2017-06-24 00:00:00,2017-06-24 09:30:00,2017-06-24 09:45:00,0.40095460169999997,0.40095460169999997,0.02758567659696
16647,2017-06-24 00:00:00,2017-06-24 09:45:00,2017-06-24 10:00:00,0.40591233843,0.40591233843,0.027926768883984
16648,2017-06-24 00:00:00,2017-06-24 10:00:00,2017-06-24 10:15:00,0.41141674575,0.41141674575,0.0283054721076
16649,2017-06-24 00:00:00,2017-06-24 10:15:00,2017-06-24 10:30:00,0.41328296604,0.41328296604,0.028433868063551998
16650,2017-06-24 00:00:00,2017-06-24 10:30:00,2017-06-24 10:45:00,0.41758092792,0.41758092792,0.028729567840896
16651,2017-06-24 00:00:00,2017-06-24 10:45:00,2017-06-24 11:00:00,0.4188627762,0.4188627762,0.02881775900256
16652,2017-06-24 00:00:00,2017-06-24 11:00:00,2017-06-24 11:15:00,0.41580896118,0.41580896118,0.028607656529184
16653,2017-06-24 00:00:00,2017-06-24 11:15:00,2017-06-24 11:30:00,0.41631793035,0.41631793035,0.02864267360808
16654,2017-06-24 00:00:00,2017-06-24 11:30:00,2017-06-24 11:45:00,0.41577125976,0.41577125976,0.028605062671488
16655,2017-06-24 00:00:00,2017-06-24 11:45:00,2017-06-24 12:00:00,0.41795794212,0.41795794212,0.028755506417856
16656,2017-06-24 00:00:00,2017-06-24 12:00:00,2017-06-24 12:15:00,0.41880622407,0.41880622407,0.028813868216016
16657,2017-06-24 00:00:00,2017-06-24 12:15:00,2017-06-24 12:30:00,0.41850461271,0.41850461271,0.028793117354448
16658,2017-06-24 00:00:00,2017-06-24 12:30:00,2017-06-24 12:45:00,0.41665724312999997,0.41665724312999997,0.028666018327343997
16659,2017-06-24 00:00:00,2017-06-24 12:45:00,2017-06-24 13:00:00,0.41677034739,0.41677034739,0.028673799900432
16660,2017-06-24 00:00:00,2017-06-24 13:00:00,2017-06-24 13:15:00,0.41367883094999996,0.41367883094999996,0.028461103569359998
16661,2017-06-24 00:00:00,2017-06-24 13:15:00,2017-06-24 13:30:00,0.4062328005,0.4062328005,0.0279488166744
16662,2017-06-24 00:00:00,2017-06-24 13:30:00,2017-06-24 13:45:00,0.40138816803,0.40138816803,0.027615505960464
16663,2017-06-24 00:00:00,2017-06-24 13:45:00,2017-06-24 14:00:00,0.39356512338,0.39356512338,0.027077280488544
16664,2017-06-24 00:00:00,2017-06-24 14:00:00,2017-06-24 14:15:00,0.39328236273,0.39328236273,0.027057826555824
16665,2017-06-24 00:00:00,2017-06-24 14:15:00,2017-06-24 14:30:00,0.38809841748,0.38809841748,0.026701171122624
16666,2017-06-24 00:00:00,2017-06-24 14:30:00,2017-06-24 14:45:00,0.38664691280999997,0.38664691280999997,0.026601307601328
16667,2017-06-24 00:00:00,2017-06-24 14:45:00,2017-06-24 15:00:00,0.38905980369,0.38905980369,0.026767314493872
16668,2017-06-24 00:00:00,2017-06-24 15:00:00,2017-06-24 15:15:00,0.39149154528,0.39149154528,0.026934618315264003
16669,2017-06-24 00:00:00,2017-06-24 15:15:00,2017-06-24 15:30:00,0.38760829902,0.38760829902,0.026667450972575998
